slug,epoch,t_sec,jump_size,mid_at_jump,drift_30s,drift_60s,drift_120s
btc-updown-15m-1762425900,1762425900,730.8,-0.03,0.83,0,-0.105,-0.245
btc-updown-15m-1762425900,1762425900,740.8,0.045,0.875,-0.055,-0.135,-0.255
btc-updown-15m-1762425900,1762425900,750.8,-0.055,0.815,0.015,-0.08,-0.175
btc-updown-15m-1762425900,1762425900,764.8,-0.045,0.805,-0.08,-0.05,-0.1
btc-updown-15m-1762425900,1762425900,784.5,-0.04,0.785,-0.035,0.085,
btc-updown-15m-1762425900,1762425900,794.5,-0.06,0.725,0.03,-0.155,
btc-updown-15m-1762425900,1762425900,807.5,0.03,0.75,0.035,-0.15,
btc-updown-15m-1762425900,1762425900,818.8,-0.03,0.735,0.105,-0.07,
btc-updown-15m-1762425900,1762425900,829.3,0.045,0.74,-0.125,-0.025,
btc-updown-15m-1762425900,1762425900,839.3,0.065,0.805,-0.165,0.16,
btc-updown-15m-1762425900,1762425900,849.3,-0.05,0.755,-0.09,,
btc-updown-15m-1762425900,1762425900,859.5,-0.065,0.615,0.1,,
btc-updown-15m-1762425900,1762425900,869.9,0.03,0.645,0.32,,
btc-updown-15m-1762425900,1762425900,880.1,0.03,0.665,,,
btc-updown-15m-1762425900,1762425900,890.1,0.055,0.72,,,
btc-updown-15m-1762434900,1762434900,0.2,-0.035,0.44,0.155,0.065,0.35
btc-updown-15m-1762434900,1762434900,10.2,0.04,0.48,0.08,-0.03,0.32
btc-updown-15m-1762434900,1762434900,23.4,0.035,0.515,-0.025,0.02,0.325
btc-updown-15m-1762434900,1762434900,33.4,0.09,0.605,-0.115,0.055,0.21
btc-updown-15m-1762434900,1762434900,43.4,-0.045,0.56,-0.045,0.15,0.275
btc-updown-15m-1762434900,1762434900,53.4,-0.07,0.49,0.045,0.29,0.335
btc-updown-15m-1762434900,1762434900,68.5,-0.035,0.47,0.21,0.34,0.345
btc-updown-15m-1762434900,1762434900,78.5,-0.035,0.435,0.3,0.38,0.36
btc-updown-15m-1762434900,1762434900,88.5,0.14,0.575,0.215,0.24,0.26
btc-updown-15m-1762434900,1762434900,98.5,0.105,0.68,0.13,0.16,0.13
btc-updown-15m-1762434900,1762434900,108.5,0.055,0.735,0.08,0.105,0.095
btc-updown-15m-1762434900,1762434900,118.6,0.05,0.79,0.03,0.03,0.01
btc-updown-15m-1762434900,1762434900,128.8,0.04,0.805,0.04,0.01,-0.055
btc-updown-15m-1762434900,1762434900,141.4,0.04,0.835,-0.005,-0.02,-0.085
btc-updown-15m-1762434900,1762434900,155.4,-0.03,0.815,-0.015,0.025,-0.03
btc-updown-15m-1762434900,1762434900,165.9,0.03,0.85,-0.04,-0.03,0
btc-updown-15m-1762434900,1762434900,175.9,-0.03,0.82,0.04,-0.02,0.05
btc-updown-15m-1762434900,1762434900,186,-0.04,0.78,0.065,-0.045,0.105
btc-updown-15m-1762434900,1762434900,196.5,0.03,0.81,0.015,-0.055,0.015
btc-updown-15m-1762434900,1762434900,208.2,0.035,0.83,-0.04,-0.055,0.025
btc-updown-15m-1762434900,1762434900,218.8,-0.035,0.805,-0.055,0.03,0.055
btc-updown-15m-1762434900,1762434900,229,0.035,0.83,-0.075,0.035,0.035
btc-updown-15m-1762434900,1762434900,239,-0.045,0.785,-0.02,0.105,0.075
btc-updown-15m-1762434900,1762434900,249.1,-0.03,0.755,0.08,0.135,0.09
btc-updown-15m-1762434900,1762434900,262.8,0.04,0.785,0.1,0.04,0.085
btc-updown-15m-1762434900,1762434900,274.7,0.035,0.785,0.1,0.075,0.09
btc-updown-15m-1762434900,1762434900,284.8,0.065,0.85,-0.025,0.02,0.035
btc-updown-15m-1762434900,1762434900,300.1,0.05,0.89,-0.04,-0.03,0
btc-updown-15m-1762434900,1762434900,310.1,-0.03,0.86,0,-0.035,0.06
btc-updown-15m-1762434900,1762434900,320.4,-0.055,0.81,0.055,0.05,0.125
btc-updown-15m-1762434900,1762434900,330.4,0.04,0.85,0.01,0.005,0.095
btc-updown-15m-1762434900,1762434900,342.5,0.03,0.87,-0.045,0.015,0.095
btc-updown-15m-1762434900,1762434900,369.7,-0.03,0.83,0.055,0.09,0.155
btc-updown-15m-1762434900,1762434900,380.1,0.03,0.855,0.055,0.08,0.13
btc-updown-15m-1762434900,1762434900,400.3,0.03,0.885,0.035,0.07,0.1
btc-updown-15m-1762434900,1762434900,427.1,0.03,0.92,0.025,0.06,0.065
btc-updown-15m-1762434900,1762434900,438.4,0.03,0.935,0.025,0.05,0.045
btc-updown-15m-1762443000,1762443000,1.3,0.03,0.515,-0.04,-0.07,-0.09
btc-updown-15m-1762443000,1762443000,13.7,0.03,0.505,-0.065,-0.13,-0.12
btc-updown-15m-1762443000,1762443000,23.7,-0.03,0.475,-0.01,-0.05,-0.045
btc-updown-15m-1762443000,1762443000,35.5,-0.03,0.43,-0.06,-0.025,0.05
btc-updown-15m-1762443000,1762443000,45.5,0.055,0.485,-0.075,-0.035,-0.105
btc-updown-15m-1762443000,1762443000,56.3,-0.035,0.455,-0.04,-0.015,-0.075
btc-updown-15m-1762443000,1762443000,66.3,-0.055,0.38,0.025,0.02,-0.005
btc-updown-15m-1762443000,1762443000,77,0.035,0.415,0.045,-0.03,-0.015
btc-updown-15m-1762443000,1762443000,88.1,-0.035,0.4,0.03,0.02,-0.065
btc-updown-15m-1762443000,1762443000,98.4,0.035,0.43,-0.04,0.045,-0.125
btc-updown-15m-1762443000,1762443000,108.4,0.03,0.46,-0.055,-0.05,-0.175
btc-updown-15m-1762443000,1762443000,119,-0.03,0.425,-0.005,-0.025,-0.155
btc-updown-15m-1762443000,1762443000,129.7,-0.04,0.39,0.07,0.05,-0.15
btc-updown-15m-1762443000,1762443000,141.4,0.04,0.43,-0.025,-0.075,-0.275
btc-updown-15m-1762443000,1762443000,151.4,0.045,0.475,-0.08,-0.14,-0.27
btc-updown-15m-1762443000,1762443000,161.8,-0.035,0.45,0.01,-0.155,-0.19
btc-updown-15m-1762443000,1762443000,171.8,-0.05,0.4,-0.045,-0.125,-0.125
btc-updown-15m-1762443000,1762443000,183.7,-0.03,0.37,-0.035,-0.11,-0.12
btc-updown-15m-1762443000,1762443000,193.7,0.085,0.455,-0.165,-0.265,-0.125
btc-updown-15m-1762443000,1762443000,203.7,-0.125,0.33,-0.05,-0.17,-0.085
btc-updown-15m-1762443000,1762443000,217.4,-0.035,0.315,-0.07,-0.07,-0.105
btc-updown-15m-1762443000,1762443000,227.4,-0.035,0.28,-0.105,-0.03,-0.08
btc-updown-15m-1762443000,1762443000,247.3,-0.03,0.245,0,0.005,-0.09
btc-updown-15m-1762443000,1762443000,257.3,-0.07,0.175,0.075,0.15,-0.02
btc-updown-15m-1762443000,1762443000,270.3,0.03,0.19,0.095,0.04,-0.065
btc-updown-15m-1762443000,1762443000,280.3,0.055,0.245,0,-0.025,-0.105
btc-updown-15m-1762443000,1762443000,290.3,0.035,0.28,-0.015,-0.075,-0.14
btc-updown-15m-1762443000,1762443000,301.7,-0.03,0.25,-0.035,-0.045,-0.115
btc-updown-15m-1762443000,1762443000,312.2,0.03,0.28,-0.07,-0.14,-0.17
btc-updown-15m-1762443000,1762443000,322.3,-0.05,0.23,-0.04,-0.08,-0.16
btc-updown-15m-1762443000,1762443000,333.3,-0.035,0.22,-0.03,-0.095,-0.155
btc-updown-15m-1762443000,1762443000,343.6,-0.03,0.195,-0.055,-0.06,-0.13
btc-updown-15m-1762443000,1762443000,362,-0.03,0.2,-0.075,-0.075,-0.145
btc-updown-15m-1762443000,1762443000,373.3,-0.05,0.14,-0.005,-0.045,-0.085
btc-updown-15m-1762443000,1762443000,388.2,-0.03,0.13,0,-0.065,-0.075
btc-updown-15m-1762443000,1762443000,426.7,-0.03,0.11,-0.045,-0.055,-0.065
btc-updown-15m-1762443000,1762443000,437.6,-0.03,0.08,-0.02,-0.03,-0.045
btc-updown-15m-1762443000,1762443000,525.4,0.03,0.075,-0.04,-0.06,-0.06
btc-updown-15m-1762443000,1762443000,548.6,-0.03,0.04,-0.015,-0.025,-0.025
btc-updown-15m-1762452900,1762452900,7.5,0.035,0.48,0.005,-0.08,-0.315
btc-updown-15m-1762452900,1762452900,18.1,0.03,0.5,-0.05,-0.19,-0.345
btc-updown-15m-1762452900,1762452900,28.1,0.03,0.53,-0.11,-0.32,-0.4
btc-updown-15m-1762452900,1762452900,38.1,-0.05,0.48,-0.08,-0.255,-0.33
btc-updown-15m-1762452900,1762452900,50.5,-0.035,0.44,-0.12,-0.205,-0.29
btc-updown-15m-1762452900,1762452900,61.3,-0.035,0.4,-0.185,-0.205,-0.245
btc-updown-15m-1762452900,1762452900,71.3,-0.05,0.355,-0.125,-0.2,-0.195
btc-updown-15m-1762452900,1762452900,81.3,-0.05,0.305,-0.07,-0.16,-0.18
btc-updown-15m-1762452900,1762452900,91.3,-0.09,0.215,-0.02,-0.09,-0.125
btc-updown-15m-1762452900,1762452900,120.8,-0.03,0.205,-0.075,-0.055,-0.1
btc-updown-15m-1762452900,1762452900,130.9,-0.04,0.165,-0.025,-0.005,-0.085
btc-updown-15m-1762452900,1762452900,162,0.03,0.16,0,-0.075,-0.06
btc-updown-15m-1762452900,1762452900,189.1,0.03,0.175,-0.09,-0.09,-0.075
btc-updown-15m-1762452900,1762452900,199.1,-0.04,0.135,-0.04,-0.04,-0.035
btc-updown-15m-1762452900,1762452900,209.1,-0.035,0.1,0,-0.005,0.02
btc-updown-15m-1762452900,1762452900,327.5,0.03,0.125,0.005,0,0.055
btc-updown-15m-1762452900,1762452900,340.5,0.035,0.155,-0.01,-0.05,0.07
btc-updown-15m-1762452900,1762452900,350.5,-0.03,0.125,-0.005,-0.005,0.11
btc-updown-15m-1762452900,1762452900,381.2,-0.035,0.11,0.01,0.06,0.065
btc-updown-15m-1762452900,1762452900,416.6,0.035,0.13,0.055,0.06,0.095
btc-updown-15m-1762452900,1762452900,426.8,0.04,0.145,0.07,0.075,0.115
btc-updown-15m-1762452900,1762452900,436.9,0.04,0.185,0.045,0,0.1
btc-updown-15m-1762452900,1762452900,454.6,0.03,0.17,0.035,0.095,0.08
btc-updown-15m-1762452900,1762452900,464.6,0.065,0.235,-0.04,0.04,0.015
btc-updown-15m-1762452900,1762452900,474.6,-0.045,0.19,0.005,0.04,0.105
btc-updown-15m-1762452900,1762452900,486.4,0.03,0.22,0.055,0.045,0.065
btc-updown-15m-1762452900,1762452900,496.4,-0.045,0.175,0.09,0.095,0.125
btc-updown-15m-1762452900,1762452900,508.2,0.03,0.2,0.025,0.025,0.13
btc-updown-15m-1762452900,1762452900,518.2,0.08,0.28,-0.015,-0.015,0.11
btc-updown-15m-1762452900,1762452900,528.3,-0.04,0.24,-0.005,0.07,0.13
btc-updown-15m-1762452900,1762452900,539.4,0.04,0.28,-0.065,0.04,0.03
btc-updown-15m-1762452900,1762452900,549.8,0.045,0.27,0.015,0.095,0
btc-updown-15m-1762452900,1762452900,559.8,-0.04,0.23,0.07,0.1,0.245
btc-updown-15m-1762452900,1762452900,572.4,0.03,0.27,0.02,0.11,0.265
btc-updown-15m-1762452900,1762452900,588,0.035,0.295,0.03,0.075,0.435
btc-updown-15m-1762452900,1762452900,601.9,-0.035,0.285,0.075,0.035,0.49
btc-updown-15m-1762452900,1762452900,611.9,0.09,0.375,-0.005,-0.01,0.44
btc-updown-15m-1762452900,1762452900,621.9,-0.06,0.315,0.035,0.105,0.255
btc-updown-15m-1762452900,1762452900,631.9,0.055,0.37,-0.05,0.175,0.115
btc-updown-15m-1762452900,1762452900,642.6,-0.03,0.35,0.045,0.275,0.1
btc-updown-15m-1762452900,1762452900,652.7,-0.035,0.315,0.165,0.45,0.08
btc-updown-15m-1762452900,1762452900,665.6,-0.035,0.285,0.24,0.53,0.1
btc-updown-15m-1762452900,1762452900,675.7,0.155,0.44,0.2,0.33,0.085
btc-updown-15m-1762452900,1762452900,685.7,0.04,0.48,0.305,0.04,0.07
btc-updown-15m-1762452900,1762452900,695.7,0.045,0.525,0.29,-0.095,0.085
btc-updown-15m-1762452900,1762452900,705.7,0.115,0.64,0.13,-0.215,0.01
btc-updown-15m-1762452900,1762452900,715.7,0.145,0.785,-0.26,-0.375,-0.115
btc-updown-15m-1762452900,1762452900,725.7,0.045,0.835,-0.405,-0.45,-0.16
btc-updown-15m-1762452900,1762452900,735.8,-0.105,0.77,-0.325,-0.245,-0.08
btc-updown-15m-1762452900,1762452900,745.8,-0.245,0.52,-0.11,0.03,0.055
btc-updown-15m-1762452900,1762452900,756,-0.09,0.43,-0.075,0.17,-0.07
btc-updown-15m-1762452900,1762452900,771.3,-0.035,0.4,0.135,0.29,-0.275
btc-updown-15m-1762452900,1762452900,782.3,-0.03,0.37,0.23,0.28,
btc-updown-15m-1762452900,1762452900,792.3,0.095,0.475,0.165,0.285,
btc-updown-15m-1762452900,1762452900,802.5,0.065,0.54,0.12,0.08,
btc-updown-15m-1762452900,1762452900,812.5,0.06,0.6,0.06,-0.255,
btc-updown-15m-1762452900,1762452900,822.5,0.035,0.635,0.125,-0.32,
btc-updown-15m-1762452900,1762452900,833.6,0.03,0.655,0.01,-0.57,
btc-updown-15m-1762452900,1762452900,844.4,0.035,0.705,-0.38,,
btc-updown-15m-1762452900,1762452900,854.4,0.07,0.775,-0.47,,
btc-updown-15m-1762452900,1762452900,864.6,-0.17,0.605,-0.475,,
btc-updown-15m-1762452900,1762452900,874.6,-0.225,0.38,,,
btc-updown-15m-1762452900,1762452900,884.6,-0.12,0.26,,,
btc-updown-15m-1762452900,1762452900,894.7,-0.13,0.13,,,
btc-updown-15m-1762461000,1762461000,5.9,-0.035,0.505,0.03,-0.055,-0.18
btc-updown-15m-1762461000,1762461000,15.9,0.035,0.535,0.005,-0.12,-0.27
btc-updown-15m-1762461000,1762461000,34.6,-0.03,0.51,-0.04,-0.165,-0.26
btc-updown-15m-1762461000,1762461000,44.6,0.035,0.545,-0.13,-0.225,-0.265
btc-updown-15m-1762461000,1762461000,54.6,-0.035,0.51,-0.1,-0.18,-0.175
btc-updown-15m-1762461000,1762461000,64.7,-0.04,0.47,-0.125,-0.135,-0.185
btc-updown-15m-1762461000,1762461000,74.7,-0.055,0.415,-0.095,-0.15,-0.12
btc-updown-15m-1762461000,1762461000,90.1,-0.03,0.375,-0.055,-0.05,-0.065
btc-updown-15m-1762461000,1762461000,100.1,-0.04,0.335,-0.025,-0.09,0.005
btc-updown-15m-1762461000,1762461000,130.6,-0.03,0.3,-0.05,-0.015,0.09
btc-updown-15m-1762461000,1762461000,143.9,0.03,0.315,0.02,-0.005,0.1
btc-updown-15m-1762461000,1762461000,153.9,-0.065,0.25,0.035,0.105,0.245
btc-updown-15m-1762461000,1762461000,164,0.03,0.28,0.01,0.065,0.215
btc-updown-15m-1762461000,1762461000,174,0.055,0.335,-0.025,0.05,0.21
btc-updown-15m-1762461000,1762461000,184,-0.05,0.285,0.07,0.11,0.245
btc-updown-15m-1762461000,1762461000,206.4,0.035,0.31,0.075,0.11,0.305
btc-updown-15m-1762461000,1762461000,216.4,0.055,0.365,0.03,0.145,0.155
btc-updown-15m-1762461000,1762461000,228.4,0.03,0.375,0.02,0.145,0.11
btc-updown-15m-1762461000,1762461000,246.7,0.03,0.395,0.115,0.145,0.03
btc-updown-15m-1762461000,1762461000,260.5,0.035,0.43,0.105,0.19,0.045
btc-updown-15m-1762461000,1762461000,270.8,0.03,0.455,0.115,0.07,-0.075
btc-updown-15m-1762461000,1762461000,280.8,0.05,0.495,0.075,0,-0.185
btc-updown-15m-1762461000,1762461000,291,0.04,0.535,0.08,-0.095,-0.18
btc-updown-15m-1762461000,1762461000,301,0.035,0.57,-0.045,-0.145,-0.195
btc-updown-15m-1762461000,1762461000,313.3,0.04,0.57,-0.08,-0.115,-0.175
btc-updown-15m-1762461000,1762461000,323.3,0.035,0.605,-0.175,-0.145,-0.08
btc-updown-15m-1762461000,1762461000,333.3,-0.08,0.525,-0.1,-0.195,0.07
btc-updown-15m-1762461000,1762461000,343.3,-0.035,0.49,-0.035,-0.18,0.09
btc-updown-15m-1762461000,1762461000,353.5,-0.06,0.43,0.035,-0.07,0.085
btc-updown-15m-1762461000,1762461000,368.4,0.03,0.455,-0.135,-0.03,0.06
btc-updown-15m-1762461000,1762461000,388.1,-0.035,0.44,-0.06,0.115,0.1
btc-updown-15m-1762461000,1762461000,398.1,-0.125,0.315,0.11,0.295,0.215
btc-updown-15m-1762461000,1762461000,408.2,0.045,0.36,0.165,0.16,0.21
btc-updown-15m-1762461000,1762461000,418.6,0.03,0.385,0.18,0.035,0.175
btc-updown-15m-1762461000,1762461000,428.6,0.04,0.425,0.185,0.09,0.2
btc-updown-15m-1762461000,1762461000,438.6,0.1,0.525,0.005,-0.05,0.085
btc-updown-15m-1762461000,1762461000,448.6,0.04,0.565,-0.145,-0.025,-0.045
btc-updown-15m-1762461000,1762461000,458.8,0.045,0.61,-0.095,-0.075,-0.305
btc-updown-15m-1762461000,1762461000,468.8,-0.085,0.525,-0.04,0.045,-0.34
btc-updown-15m-1762461000,1762461000,478.8,-0.105,0.42,0.085,0.14,-0.22
btc-updown-15m-1762461000,1762461000,488.8,0.095,0.515,0.015,0.11,-0.285
btc-updown-15m-1762461000,1762461000,498.9,-0.03,0.485,0.085,0.135,-0.325
btc-updown-15m-1762461000,1762461000,508.9,0.03,0.515,0.045,-0.015,-0.375
btc-updown-15m-1762461000,1762461000,518.9,0.035,0.53,0.085,-0.225,-0.39
btc-updown-15m-1762461000,1762461000,528.9,0.05,0.58,0.045,-0.375,-0.485
btc-updown-15m-1762461000,1762461000,539.9,-0.045,0.535,-0.065,-0.345,-0.42
btc-updown-15m-1762461000,1762461000,549.9,0.085,0.615,-0.325,-0.4,-0.505
btc-updown-15m-1762461000,1762461000,560.1,0.045,0.64,-0.46,-0.48,-0.535
btc-updown-15m-1762461000,1762461000,570.7,-0.145,0.47,-0.285,-0.315,-0.335
btc-updown-15m-1762461000,1762461000,580.7,-0.2,0.27,-0.065,-0.155,-0.16
btc-updown-15m-1762461000,1762461000,590.7,-0.065,0.205,-0.045,-0.11,-0.105
btc-updown-15m-1762461000,1762461000,603,-0.035,0.165,-0.035,-0.05,-0.07
btc-updown-15m-1762461000,1762461000,613,0.04,0.205,-0.1,-0.075,-0.11
btc-updown-15m-1762461000,1762461000,623,-0.045,0.16,-0.05,-0.05,-0.105
btc-updown-15m-1762461000,1762461000,633.8,-0.03,0.13,-0.015,0.005,-0.075
btc-updown-15m-1762461000,1762461000,643.9,-0.03,0.105,0.01,0.005,-0.07
btc-updown-15m-1762461000,1762461000,654.8,0.03,0.13,-0.03,-0.035,-0.105
btc-updown-15m-1762461000,1762461000,670.9,0.035,0.13,-0.02,-0.035,-0.105
btc-updown-15m-1762461000,1762461000,681,-0.035,0.095,0.01,-0.04,-0.075
btc-updown-15m-1762461000,1762461000,691.1,0.04,0.135,-0.03,-0.08,-0.115
btc-updown-15m-1762461000,1762461000,704,-0.03,0.105,-0.01,-0.07,-0.085
btc-updown-15m-1762461000,1762461000,735.2,-0.03,0.065,-0.03,-0.045,-0.045
btc-updown-15m-1762461000,1762461000,746.7,-0.03,0.055,-0.03,-0.035,-0.035
btc-updown-15m-1762470000,1762470000,4.6,-0.055,0.415,-0.15,-0.195,-0.17
btc-updown-15m-1762470000,1762470000,14.6,-0.055,0.33,-0.11,-0.12,-0.05
btc-updown-15m-1762470000,1762470000,24.6,-0.035,0.295,-0.07,-0.1,-0.055
btc-updown-15m-1762470000,1762470000,38.3,-0.035,0.25,-0.03,-0.04,0.025
btc-updown-15m-1762470000,1762470000,48.3,-0.04,0.21,-0.015,-0.015,0.085
btc-updown-15m-1762470000,1762470000,76.4,-0.045,0.2,-0.005,0.085,0.02
btc-updown-15m-1762470000,1762470000,88.1,0.03,0.225,-0.045,0.015,0.02
btc-updown-15m-1762470000,1762470000,104.3,-0.045,0.2,0.08,0.08,0.03
btc-updown-15m-1762470000,1762470000,122.9,0.03,0.215,0.06,0.015,-0.02
btc-updown-15m-1762470000,1762470000,132.9,0.065,0.28,0,-0.03,-0.12
btc-updown-15m-1762470000,1762470000,142.9,-0.035,0.24,0.02,-0.025,-0.08
btc-updown-15m-1762470000,1762470000,153,0.035,0.275,-0.045,-0.035,-0.11
btc-updown-15m-1762470000,1762470000,167.6,0.035,0.305,-0.085,-0.075,-0.12
btc-updown-15m-1762470000,1762470000,177.6,-0.08,0.225,0.02,-0.03,-0.015
btc-updown-15m-1762470000,1762470000,188.6,0.03,0.235,0,-0.065,-0.025
btc-updown-15m-1762470000,1762470000,201.8,-0.03,0.24,-0.01,-0.08,-0.075
btc-updown-15m-1762470000,1762470000,213.2,0.03,0.245,-0.06,-0.07,-0.125
btc-updown-15m-1762470000,1762470000,223.4,-0.04,0.225,-0.065,-0.035,-0.04
btc-updown-15m-1762470000,1762470000,236.3,-0.035,0.195,-0.015,0.015,0.035
btc-updown-15m-1762470000,1762470000,249,-0.03,0.165,0.02,0.045,0.03
btc-updown-15m-1762470000,1762470000,282.3,0.03,0.195,-0.01,-0.025,0.075
btc-updown-15m-1762470000,1762470000,296.3,0.03,0.215,-0.06,0.015,0.085
btc-updown-15m-1762470000,1762470000,316.5,-0.035,0.175,0.005,0.035,0.13
btc-updown-15m-1762470000,1762470000,327.4,-0.03,0.155,0.075,0.05,0.105
btc-updown-15m-1762470000,1762470000,337.8,0.03,0.175,0.02,0.105,0.115
btc-updown-15m-1762470000,1762470000,347.9,0.04,0.215,-0.035,0.055,0.055
btc-updown-15m-1762470000,1762470000,359.7,0.045,0.23,-0.015,0.085,0.095
btc-updown-15m-1762470000,1762470000,369.7,-0.03,0.2,0.07,0.115,0.05
btc-updown-15m-1762470000,1762470000,379.8,-0.03,0.175,0.105,0.11,-0.01
btc-updown-15m-1762470000,1762470000,389.9,0.04,0.215,0.1,0.055,-0.07
btc-updown-15m-1762470000,1762470000,399.9,0.055,0.27,0.04,-0.015,-0.125
btc-updown-15m-1762470000,1762470000,410.6,0.035,0.305,-0.015,-0.02,-0.17
btc-updown-15m-1762470000,1762470000,421.8,-0.04,0.265,0.005,0.045,-0.17
btc-updown-15m-1762470000,1762470000,431.8,0.055,0.32,-0.065,-0.045,-0.205
btc-updown-15m-1762470000,1762470000,441.8,-0.04,0.28,0.01,-0.115,-0.18
btc-updown-15m-1762470000,1762470000,453.1,0.035,0.29,0.025,-0.145,-0.21
btc-updown-15m-1762470000,1762470000,469.2,0.035,0.29,-0.13,-0.155,-0.195
btc-updown-15m-1762470000,1762470000,479.2,0.03,0.32,-0.185,-0.205,-0.205
btc-updown-15m-1762470000,1762470000,489.2,-0.07,0.25,-0.1,-0.15,-0.15
btc-updown-15m-1762470000,1762470000,499.3,-0.09,0.16,-0.025,-0.06,-0.045
btc-updown-15m-1762470000,1762470000,509.5,-0.03,0.145,-0.03,-0.05,-0.025
btc-updown-15m-1762470000,1762470000,530.4,-0.03,0.135,-0.055,-0.01,-0.035
btc-updown-15m-1762470000,1762470000,541,-0.03,0.105,-0.01,-0.02,0.01
btc-updown-15m-1762470000,1762470000,551.6,0.03,0.125,-0.065,-0.025,-0.005
btc-updown-15m-1762470000,1762470000,572.9,-0.035,0.08,0.005,0.03,0.21
btc-updown-15m-1762470000,1762470000,583.8,-0.03,0.05,0.05,0.06,0.275
btc-updown-15m-1762470000,1762470000,593.8,0.045,0.09,0.025,0.015,0.31
btc-updown-15m-1762470000,1762470000,606.1,-0.03,0.08,0.015,0.04,0.34
btc-updown-15m-1762470000,1762470000,635.2,-0.045,0.08,0.01,0.205,0.42
btc-updown-15m-1762470000,1762470000,673.3,0.03,0.135,0.19,0.275,0.355
btc-updown-15m-1762470000,1762470000,683.3,0.045,0.18,0.22,0.305,0.47
btc-updown-15m-1762470000,1762470000,693.3,0.105,0.285,0.13,0.215,0.56
btc-updown-15m-1762470000,1762470000,703.4,0.04,0.325,0.085,0.235,0.445
btc-updown-15m-1762470000,1762470000,715.2,0.075,0.4,0.06,0.32,0.445
btc-updown-15m-1762470000,1762470000,728.6,-0.04,0.41,0.105,0.045,0.42
btc-updown-15m-1762470000,1762470000,741.6,0.04,0.435,0.1,0.24,0.35
btc-updown-15m-1762470000,1762470000,751.6,0.06,0.495,0.12,0.31,0.355
btc-updown-15m-1762470000,1762470000,761.6,0.05,0.56,-0.09,0.27,0.34
btc-updown-15m-1762470000,1762470000,773.3,0.045,0.605,0.12,0.245,-0.095
btc-updown-15m-1762470000,1762470000,783.4,-0.21,0.395,0.48,0.485,
btc-updown-15m-1762470000,1762470000,793.4,0.12,0.49,0.28,0.38,
btc-updown-15m-1762470000,1762470000,803.4,0.235,0.725,0.125,-0.02,
btc-updown-15m-1762470000,1762470000,813.4,0.14,0.865,0.015,0,
btc-updown-15m-1762470000,1762470000,823.4,-0.095,0.77,0.1,0.095,
btc-updown-15m-1762470000,1762470000,833.4,0.08,0.85,-0.145,-0.34,
btc-updown-15m-1762470000,1762470000,844.6,0.035,0.88,0.04,,
btc-updown-15m-1762470000,1762470000,854.6,-0.03,0.85,0.045,,
btc-updown-15m-1762470000,1762470000,864.6,-0.145,0.705,-0.285,,
btc-updown-15m-1762470000,1762470000,874.7,0.215,0.92,,,
btc-updown-15m-1762470000,1762470000,884.9,-0.03,0.89,,,
btc-updown-15m-1762470000,1762470000,894.9,-0.405,0.485,,,
btc-updown-15m-1762478100,1762478100,11.8,-0.04,0.46,-0.01,0.055,0.065
btc-updown-15m-1762478100,1762478100,24.1,-0.035,0.44,-0.065,0.1,0.16
btc-updown-15m-1762478100,1762478100,34.2,0.045,0.485,-0.025,0.075,0.145
btc-updown-15m-1762478100,1762478100,44.3,-0.035,0.45,0.06,0.06,0.22
btc-updown-15m-1762478100,1762478100,54.3,-0.04,0.41,0.125,0.055,0.29
btc-updown-15m-1762478100,1762478100,64.3,0.05,0.46,0.1,0.025,0.245
btc-updown-15m-1762478100,1762478100,75.2,0.05,0.51,-0.01,0.035,0.175
btc-updown-15m-1762478100,1762478100,85.2,0.035,0.545,-0.07,0.065,0.25
btc-updown-15m-1762478100,1762478100,95.8,-0.03,0.515,-0.01,0.135,0.185
btc-updown-15m-1762478100,1762478100,111.1,0.03,0.5,0.115,0.15,0.295
btc-updown-15m-1762478100,1762478100,121.5,0.03,0.515,0.115,0.19,0.29
btc-updown-15m-1762478100,1762478100,132,0.03,0.52,0.15,0.2,0.32
btc-updown-15m-1762478100,1762478100,142,0.095,0.615,0.045,0.185,0.205
btc-updown-15m-1762478100,1762478100,154.2,0.03,0.63,0.08,0.1,0.215
btc-updown-15m-1762478100,1762478100,164.3,0.04,0.67,0.04,0.105,0.17
btc-updown-15m-1762478100,1762478100,175.4,0.035,0.7,0.095,0.1,0.135
btc-updown-15m-1762478100,1762478100,188.9,-0.035,0.675,0.085,0.15,0.165
btc-updown-15m-1762478100,1762478100,198.9,0.08,0.765,0.03,0.08,0.07
btc-updown-15m-1762478100,1762478100,209,-0.04,0.72,0.06,0.1,0.145
btc-updown-15m-1762478100,1762478100,219,0.04,0.76,0.06,0.085,0.12
btc-updown-15m-1762478100,1762478100,229,0.035,0.795,0.05,0.025,0.07
btc-updown-15m-1762478100,1762478100,242,0.035,0.82,0.01,0.025,0.04
btc-updown-15m-1762478100,1762478100,255.8,-0.03,0.815,0.025,0.025,-0.015
btc-updown-15m-1762478100,1762478100,266.8,-0.03,0.815,0.025,0.05,0.015
btc-updown-15m-1762478100,1762478100,276.8,0.03,0.845,-0.025,0.035,0
btc-updown-15m-1762478100,1762478100,287.4,-0.03,0.815,0.025,0.05,-0.005
btc-updown-15m-1762478100,1762478100,300.9,0.03,0.855,0.02,0.005,-0.035
btc-updown-15m-1762478100,1762478100,323.3,0.03,0.86,-0.02,-0.05,-0.025
