slug,epoch,t_sec,jump_size,mid_at_jump,drift_30s,drift_60s,drift_120s
btc-updown-15m-1774828800,1774828800,72.4,-0.06,0.515,-0.07,-0.085,-0.17
btc-updown-15m-1774828800,1774828800,83.8,-0.035,0.48,-0.065,-0.055,-0.175
btc-updown-15m-1774828800,1774828800,93.8,-0.075,0.4,0.045,-0.03,-0.085
btc-updown-15m-1774828800,1774828800,103.8,0.035,0.435,0.03,-0.05,-0.12
btc-updown-15m-1774828800,1774828800,120.5,0.035,0.43,-0.065,-0.125,-0.125
btc-updown-15m-1774828800,1774828800,131.1,-0.03,0.415,-0.08,-0.09,-0.14
btc-updown-15m-1774828800,1774828800,141.2,0.03,0.445,-0.095,-0.155,-0.19
btc-updown-15m-1774828800,1774828800,151.2,-0.08,0.365,-0.05,-0.065,-0.12
btc-updown-15m-1774828800,1774828800,161.2,-0.035,0.335,-0.01,0,-0.13
btc-updown-15m-1774828800,1774828800,172.9,-0.04,0.325,-0.03,-0.01,-0.13
btc-updown-15m-1774828800,1774828800,186.5,-0.03,0.295,0.02,0.01,-0.16
btc-updown-15m-1774828800,1774828800,198.5,0.03,0.325,-0.02,-0.075,-0.2
btc-updown-15m-1774828800,1774828800,208.5,-0.05,0.275,0.04,-0.035,-0.16
btc-updown-15m-1774828800,1774828800,218.5,0.06,0.335,-0.03,-0.12,-0.22
btc-updown-15m-1774828800,1774828800,228.5,-0.03,0.305,-0.05,-0.09,-0.2
btc-updown-15m-1774828800,1774828800,252,-0.035,0.265,-0.06,-0.14,-0.1
btc-updown-15m-1774828800,1774828800,265.6,0.03,0.275,-0.07,-0.16,-0.135
btc-updown-15m-1774828800,1774828800,275.6,-0.07,0.215,-0.08,-0.07,-0.055
btc-updown-15m-1774828800,1774828800,296.8,-0.03,0.185,-0.06,-0.04,-0.04
btc-updown-15m-1774828800,1774828800,306.8,-0.04,0.145,-0.035,0.04,-0.015
btc-updown-15m-1774828800,1774828800,317.7,-0.03,0.125,-0.02,0,0.04
btc-updown-15m-1774828800,1774828800,332.5,0.03,0.14,0.055,0.025,0.025
btc-updown-15m-1774828800,1774828800,356.3,0.035,0.145,0.01,0.01,0.13
btc-updown-15m-1774828800,1774828800,366.3,0.04,0.185,-0.025,-0.05,0.06
btc-updown-15m-1774828800,1774828800,376.3,-0.045,0.14,0.06,0.01,0.225
btc-updown-15m-1774828800,1774828800,387.4,0.03,0.155,-0.01,0.02,0.31
btc-updown-15m-1774828800,1774828800,400.4,0.03,0.195,-0.09,0.03,0.17
btc-updown-15m-1774828800,1774828800,411.4,-0.03,0.175,-0.01,0.1,0.02
btc-updown-15m-1774828800,1774828800,421.4,-0.03,0.145,0.02,0.12,-0.05
btc-updown-15m-1774828800,1774828800,436.4,0.03,0.165,0.1,0.2,-0.04
btc-updown-15m-1774828800,1774828800,456.1,0.03,0.195,0.05,0.24,-0.06
btc-updown-15m-1774828800,1774828800,466.1,0.05,0.245,0.08,0.09,-0.09
btc-updown-15m-1774828800,1774828800,476.1,0.04,0.285,0.18,-0.145,-0.2
btc-updown-15m-1774828800,1774828800,486.2,-0.03,0.245,0.19,-0.17,-0.15
btc-updown-15m-1774828800,1774828800,496.2,0.08,0.325,0.01,-0.2,-0.23
btc-updown-15m-1774828800,1774828800,506.2,0.14,0.465,-0.33,-0.29,-0.4
btc-updown-15m-1774828800,1774828800,516.2,-0.03,0.435,-0.36,-0.3,-0.37
btc-updown-15m-1774828800,1774828800,526.2,-0.1,0.335,-0.21,-0.175,-0.29
btc-updown-15m-1774828800,1774828800,536.2,-0.2,0.135,0.04,-0.05,-0.01
btc-updown-15m-1774828800,1774828800,546.2,-0.06,0.075,0.06,0.02,0
btc-updown-15m-1774828800,1774828800,556.2,0.05,0.125,0.035,-0.03,-0.07
btc-updown-15m-1774828800,1774828800,566.2,0.05,0.175,-0.09,-0.11,-0.12
btc-updown-15m-1774828800,1774828800,576.3,-0.04,0.135,-0.04,-0.07,-0.065
btc-updown-15m-1774828800,1774828800,587.4,0.03,0.155,-0.06,-0.11,-0.11
btc-updown-15m-1774828800,1774828800,597.4,-0.05,0.105,-0.04,0.005,-0.07
btc-updown-15m-1774828800,1774828800,613.5,0.03,0.105,-0.05,-0.04,-0.09
btc-updown-15m-1774828800,1774828800,624,-0.03,0.095,0.01,-0.05,-0.07
btc-updown-15m-1774828800,1774828800,634,-0.03,0.065,0.01,0.01,-0.03
btc-updown-15m-1774828800,1774828800,648.9,0.03,0.095,-0.02,-0.05,-0.07
btc-updown-15m-1774828800,1774828800,659.2,0.03,0.125,-0.03,-0.09,-0.11
btc-updown-15m-1774828800,1774828800,669.2,-0.06,0.065,-0.02,-0.05,-0.05
btc-updown-15m-1774828800,1774828800,683.6,-0.03,0.045,0,-0.02,-0.03
btc-updown-15m-1774828800,1774828800,693.7,0.03,0.075,-0.06,-0.04,-0.06
btc-updown-15m-1774828800,1774828800,703.8,-0.03,0.045,-0.03,-0.01,-0.03
btc-updown-15m-1774828800,1774828800,721.9,-0.03,0.015,0.02,0,0
btc-updown-15m-1774839600,1774839600,11.3,0.03,0.465,0.01,0,-0.11
btc-updown-15m-1774839600,1774839600,29.9,-0.035,0.44,0.065,0.025,-0.075
btc-updown-15m-1774839600,1774839600,39.9,0.04,0.475,-0.01,-0.04,-0.06
btc-updown-15m-1774839600,1774839600,69.4,-0.03,0.475,-0.04,-0.12,-0.28
btc-updown-15m-1774839600,1774839600,98.9,-0.03,0.435,-0.07,-0.02,-0.27
btc-updown-15m-1774839600,1774839600,109.7,0.03,0.465,-0.15,-0.15,-0.31
btc-updown-15m-1774839600,1774839600,120.3,-0.035,0.445,-0.08,-0.18,-0.27
btc-updown-15m-1774839600,1774839600,130.3,-0.09,0.355,0.06,-0.15,-0.18
btc-updown-15m-1774839600,1774839600,140.3,-0.04,0.315,-0.01,-0.1,-0.13
btc-updown-15m-1774839600,1774839600,150.3,0.05,0.365,-0.1,-0.18,-0.215
btc-updown-15m-1774839600,1774839600,160.3,0.05,0.415,-0.21,-0.24,-0.24
btc-updown-15m-1774839600,1774839600,170.3,-0.11,0.305,-0.09,-0.15,-0.15
btc-updown-15m-1774839600,1774839600,180.4,-0.04,0.265,-0.08,-0.08,-0.09
btc-updown-15m-1774839600,1774839600,190.4,-0.06,0.205,-0.03,-0.03,-0.06
btc-updown-15m-1774839600,1774839600,200.8,0.03,0.215,-0.06,-0.04,-0.07
btc-updown-15m-1774839600,1774839600,210.8,-0.03,0.185,0,-0.04,-0.06
btc-updown-15m-1774839600,1774839600,226.8,-0.03,0.165,0.01,-0.01,-0.04
btc-updown-15m-1774839600,1774839600,240.4,0.03,0.185,-0.035,-0.01,-0.06
btc-updown-15m-1774839600,1774839600,252.2,-0.03,0.165,0.01,-0.02,-0.04
btc-updown-15m-1774839600,1774839600,266.5,-0.03,0.145,0.01,-0.01,0.01
btc-updown-15m-1774839600,1774839600,276.5,0.04,0.185,-0.05,-0.06,0.01
btc-updown-15m-1774839600,1774839600,286.6,-0.03,0.155,-0.03,-0.03,0.03
btc-updown-15m-1774839600,1774839600,296.8,0.03,0.185,-0.06,-0.06,0.09
btc-updown-15m-1774839600,1774839600,306.8,-0.05,0.135,-0.01,-0.01,0.08
btc-updown-15m-1774839600,1774839600,346.9,0.03,0.155,-0.02,0.03,0.09
btc-updown-15m-1774839600,1774839600,357,-0.03,0.125,0.03,0.15,0.05
btc-updown-15m-1774839600,1774839600,386.4,0.03,0.155,0.12,0.02,-0.07
btc-updown-15m-1774839600,1774839600,396.4,0.04,0.195,0.03,0.04,-0.11
btc-updown-15m-1774839600,1774839600,410.9,0.03,0.215,0.01,-0.02,-0.06
btc-updown-15m-1774839600,1774839600,423.5,-0.035,0.235,-0.02,-0.14,-0.11
btc-updown-15m-1774839600,1774839600,433.5,-0.05,0.185,0.08,-0.09,-0.085
btc-updown-15m-1774839600,1774839600,443.6,0.04,0.225,-0.04,-0.14,-0.09
btc-updown-15m-1774839600,1774839600,454,0.03,0.225,-0.13,-0.14,-0.12
btc-updown-15m-1774839600,1774839600,464,0.04,0.265,-0.17,-0.15,-0.11
btc-updown-15m-1774839600,1774839600,474.1,-0.08,0.185,-0.1,0.01,-0.03
btc-updown-15m-1774839600,1774839600,484.1,-0.09,0.095,-0.01,0.05,0.04
btc-updown-15m-1774839600,1774839600,520.5,0.03,0.115,-0.02,0.07,0.045
btc-updown-15m-1774839600,1774839600,530.5,0.04,0.155,-0.03,0,-0.1
btc-updown-15m-1774839600,1774839600,540.6,0.06,0.215,-0.09,-0.06,-0.045
btc-updown-15m-1774839600,1774839600,550.6,-0.12,0.095,0.09,0.03,0.055
btc-updown-15m-1774839600,1774839600,560.6,0.03,0.125,0.04,0.03,-0.04
btc-updown-15m-1774839600,1774839600,572.2,-0.03,0.105,0.02,0.04,0.01
btc-updown-15m-1774839600,1774839600,582.3,0.07,0.175,-0.09,-0.05,-0.11
btc-updown-15m-1774839600,1774839600,597.4,0.03,0.185,-0.05,-0.01,-0.15
btc-updown-15m-1774839600,1774839600,607.4,-0.05,0.145,0.02,0.07,-0.12
btc-updown-15m-1774839600,1774839600,617.4,-0.06,0.085,-0.04,0,-0.06
btc-updown-15m-1774839600,1774839600,627.4,0.05,0.135,0.04,-0.06,-0.11
btc-updown-15m-1774839600,1774839600,637.5,0.04,0.165,0.05,-0.04,-0.14
btc-updown-15m-1774839600,1774839600,647.6,-0.12,0.045,0.04,-0.01,-0.01
btc-updown-15m-1774839600,1774839600,657.6,0.13,0.175,-0.1,-0.14,-0.15
btc-updown-15m-1774839600,1774839600,667.6,0.045,0.215,-0.11,-0.19,-0.1945
btc-updown-15m-1774839600,1774839600,677.6,-0.13,0.085,-0.05,-0.06,-0.074
btc-updown-15m-1774839600,1774839600,690.6,0.03,0.115,-0.08,-0.09,-0.1005
btc-updown-15m-1774839600,1774839600,700.6,-0.04,0.075,-0.05,-0.04,-0.063
btc-updown-15m-1774839600,1774839600,710.6,-0.04,0.035,-0.01,0,-0.029
btc-updown-15m-1774850400,1774850400,3.3,0.03,0.515,0.08,0.06,0.12
btc-updown-15m-1774850400,1774850400,13.3,0.06,0.575,0,0.02,0.18
btc-updown-15m-1774850400,1774850400,23.4,-0.05,0.525,0.07,0.03,0.19
btc-updown-15m-1774850400,1774850400,33.4,0.07,0.595,-0.02,-0.04,0.13
btc-updown-15m-1774850400,1774850400,44.2,-0.03,0.565,0.03,-0.03,0.19
btc-updown-15m-1774850400,1774850400,54.2,0.03,0.595,-0.04,-0.02,0.16
btc-updown-15m-1774850400,1774850400,64.5,-0.03,0.565,-0.01,0.07,0.13
btc-updown-15m-1774850400,1774850400,74.6,0.03,0.595,-0.06,0.16,0.05
btc-updown-15m-1774850400,1774850400,84.6,-0.04,0.555,0.02,0.16,0.11
btc-updown-15m-1774850400,1774850400,99.4,-0.03,0.575,0.15,0.09,0.12
btc-updown-15m-1774850400,1774850400,109.4,-0.06,0.515,0.2,0.28,0.17
btc-updown-15m-1774850400,1774850400,119.4,0.1,0.615,0.12,0.14,0.1
btc-updown-15m-1774850400,1774850400,129.4,0.11,0.725,-0.06,-0.04,0.01
btc-updown-15m-1774850400,1774850400,139.9,-0.03,0.715,0.08,-0.02,0.01
btc-updown-15m-1774850400,1774850400,149.9,0.04,0.755,0,-0.05,-0.03
btc-updown-15m-1774850400,1774850400,159.9,-0.09,0.665,0.02,0.03,0.08
btc-updown-15m-1774850400,1774850400,170,0.13,0.795,-0.1,-0.11,-0.06
btc-updown-15m-1774850400,1774850400,180,-0.04,0.755,-0.05,-0.04,-0.02
btc-updown-15m-1774850400,1774850400,190,-0.07,0.685,0.01,0.05,0.06
btc-updown-15m-1774850400,1774850400,201,0.035,0.695,-0.01,0.03,0.06
btc-updown-15m-1774850400,1774850400,212.9,-0.05,0.665,0.07,0.07,0.09
btc-updown-15m-1774850400,1774850400,223,0.07,0.735,0,-0.01,0.07
btc-updown-15m-1774850400,1774850400,240.6,0.045,0.73,0.005,0.005,0.065
btc-updown-15m-1774850400,1774850400,264.6,-0.03,0.725,0.01,0.01,0.08
btc-updown-15m-1774850400,1774850400,274.6,0.04,0.765,-0.03,0.01,-0.04
btc-updown-15m-1774850400,1774850400,284.6,-0.03,0.735,0.01,0.055,0.06
btc-updown-15m-1774850400,1774850400,326,-0.03,0.715,0.08,0.09,-0.01
btc-updown-15m-1774850400,1774850400,336,0.07,0.785,0.03,-0.04,-0.11
btc-updown-15m-1774850400,1774850400,349,-0.03,0.775,0.05,0.02,-0.09
btc-updown-15m-1774850400,1774850400,361,0.03,0.795,0.01,-0.12,-0.02
btc-updown-15m-1774850400,1774850400,372.4,0.035,0.83,-0.045,-0.075,-0.075
btc-updown-15m-1774850400,1774850400,393,-0.03,0.775,-0.1,-0.09,-0.1
btc-updown-15m-1774850400,1774850400,403.2,0.03,0.785,-0.04,-0.09,-0.14
btc-updown-15m-1774850400,1774850400,413.2,-0.16,0.625,0.1,0.08,0.05
btc-updown-15m-1774850400,1774850400,423.2,0.05,0.675,0.01,0.12,0.015
btc-updown-15m-1774850400,1774850400,433.3,0.07,0.745,-0.06,0.01,-0.04
btc-updown-15m-1774850400,1774850400,444.6,-0.03,0.715,0,0.05,-0.09
btc-updown-15m-1774850400,1774850400,456.4,-0.035,0.665,0.1,0,-0.15
btc-updown-15m-1774850400,1774850400,466.9,0.035,0.685,0.02,-0.01,-0.14
btc-updown-15m-1774850400,1774850400,480.6,0.035,0.72,-0.055,-0.035,-0.195
btc-updown-15m-1774850400,1774850400,490.6,0.03,0.755,-0.11,-0.06,-0.38
btc-updown-15m-1774850400,1774850400,500.6,-0.05,0.705,-0.03,-0.06,-0.32
btc-updown-15m-1774850400,1774850400,510.6,-0.04,0.665,0.02,-0.09,-0.39
btc-updown-15m-1774850400,1774850400,521,-0.03,0.645,0.05,-0.18,-0.42
btc-updown-15m-1774850400,1774850400,531,0.03,0.675,-0.03,-0.11,-0.4
btc-updown-15m-1774850400,1774850400,543.5,0.04,0.695,-0.2,-0.24,-0.43
btc-updown-15m-1774850400,1774850400,559.8,-0.035,0.66,-0.105,-0.275,-0.385
btc-updown-15m-1774850400,1774850400,569.8,-0.08,0.575,-0.04,-0.31,-0.37
btc-updown-15m-1774850400,1774850400,579.8,-0.1,0.475,-0.1,-0.23,-0.32
btc-updown-15m-1774850400,1774850400,589.8,0.08,0.555,-0.17,-0.32,-0.43
btc-updown-15m-1774850400,1774850400,600.3,-0.03,0.525,-0.255,-0.22,-0.41
btc-updown-15m-1774850400,1774850400,610.3,-0.15,0.375,-0.15,-0.09,-0.29
btc-updown-15m-1774850400,1774850400,625.3,-0.03,0.355,-0.05,-0.15,-0.28
btc-updown-15m-1774850400,1774850400,635.3,-0.115,0.24,0.03,-0.075,-0.195
btc-updown-15m-1774850400,1774850400,650.8,0.03,0.255,0.02,-0.13,-0.105
btc-updown-15m-1774850400,1774850400,660.8,0.04,0.295,-0.09,-0.19,-0.19
btc-updown-15m-1774850400,1774850400,681.2,-0.035,0.255,-0.13,-0.18,-0.15
btc-updown-15m-1774850400,1774850400,691.2,-0.05,0.205,-0.1,-0.16,-0.08
btc-updown-15m-1774850400,1774850400,701.2,-0.08,0.125,-0.04,-0.02,0.07
btc-updown-15m-1774850400,1774850400,713.9,-0.03,0.105,-0.03,0.02,0.05
btc-updown-15m-1774850400,1774850400,725.6,-0.03,0.105,-0.06,0.05,-0.03
btc-updown-15m-1774850400,1774850400,735.6,-0.03,0.075,0.05,-0.01,-0.025
btc-updown-15m-1774850400,1774850400,750.8,-0.03,0.045,0.06,0.08,0.06
btc-updown-15m-1774850400,1774850400,760.8,0.04,0.085,0,0.12,-0.05
btc-updown-15m-1774850400,1774850400,770.8,0.065,0.15,-0.045,0.05,-0.14
btc-updown-15m-1774850400,1774850400,780.8,-0.045,0.105,0.02,0,
btc-updown-15m-1774850400,1774850400,791.5,-0.03,0.075,0.09,-0.01,
btc-updown-15m-1774850400,1774850400,801.5,0.045,0.095,0.1,-0.05,
btc-updown-15m-1774850400,1774850400,811.5,0.035,0.13,-0.03,-0.05,
btc-updown-15m-1774850400,1774850400,821.5,0.035,0.165,-0.1,-0.11,
btc-updown-15m-1774850400,1774850400,831.5,0.03,0.195,-0.15,-0.185,
btc-updown-15m-1774850400,1774850400,841.5,-0.1,0.095,-0.015,,
btc-updown-15m-1774850400,1774850400,851.5,-0.03,0.065,-0.01,,
btc-updown-15m-1774850400,1774850400,862.8,-0.03,0.045,-0.035,,
btc-updown-15m-1774850400,1774850400,873.7,0.03,0.075,,,
btc-updown-15m-1774850400,1774850400,883.8,-0.03,0.045,,,
btc-updown-15m-1774861200,1774861200,0.9,-0.03,0.515,-0.05,-0.08,-0.055
btc-updown-15m-1774861200,1774861200,13.3,-0.03,0.495,-0.09,-0.07,-0.04
btc-updown-15m-1774861200,1774861200,23.4,-0.03,0.485,-0.05,-0.09,-0.09
btc-updown-15m-1774861200,1774861200,35,-0.035,0.455,0.015,-0.1,0
btc-updown-15m-1774861200,1774861200,45.1,-0.06,0.395,0.03,-0.05,0.04
btc-updown-15m-1774861200,1774861200,55.1,0.04,0.435,-0.04,-0.03,-0.08
btc-updown-15m-1774861200,1774861200,65.1,0.035,0.47,-0.115,-0.035,-0.155
btc-updown-15m-1774861200,1774861200,75.1,-0.045,0.425,-0.08,0.03,-0.11
btc-updown-15m-1774861200,1774861200,94.7,-0.03,0.365,0.07,0.09,-0.1
btc-updown-15m-1774861200,1774861200,105.1,0.03,0.385,0.07,0.05,-0.12
btc-updown-15m-1774861200,1774861200,120.8,0.035,0.46,-0.075,-0.105,-0.135
btc-updown-15m-1774861200,1774861200,132.6,0.03,0.455,0.02,-0.14,-0.15
btc-updown-15m-1774861200,1774861200,142.6,-0.06,0.395,-0.04,-0.06,-0.18
btc-updown-15m-1774861200,1774861200,152.6,0.04,0.435,-0.12,-0.17,-0.18
btc-updown-15m-1774861200,1774861200,162.6,0.04,0.475,-0.16,-0.21,-0.21
btc-updown-15m-1774861200,1774861200,172.6,-0.12,0.355,-0.02,-0.04,-0.05
btc-updown-15m-1774861200,1774861200,182.6,-0.04,0.315,-0.05,0.01,0.01
btc-updown-15m-1774861200,1774861200,198.8,0.03,0.335,-0.03,-0.07,0
btc-updown-15m-1774861200,1774861200,208.8,-0.05,0.285,0.04,-0.03,0.16
btc-updown-15m-1774861200,1774861200,227.3,0.035,0.3,-0.035,-0.065,0.035
btc-updown-15m-1774861200,1774861200,254.7,-0.035,0.27,-0.035,0.065,0.135
btc-updown-15m-1774861200,1774861200,271.1,0.03,0.255,0.05,0.19,0.15
btc-updown-15m-1774861200,1774861200,286,-0.03,0.235,0.1,0.1,0.18
btc-updown-15m-1774861200,1774861200,296,0.07,0.305,0.13,0.04,0.12
btc-updown-15m-1774861200,1774861200,306,0.04,0.345,0.07,0.06,0.06
btc-updown-15m-1774861200,1774861200,320.5,0.035,0.37,-0.025,0.085,0.005
btc-updown-15m-1774861200,1774861200,330.7,0.065,0.445,-0.09,-0.04,-0.02
btc-updown-15m-1774861200,1774861200,340.7,-0.07,0.375,0.03,0.05,0.1
btc-updown-15m-1774861200,1774861200,350.8,-0.03,0.345,0.11,0.08,0.13
btc-updown-15m-1774861200,1774861200,364.8,0.03,0.375,0.05,0.03,0.03
btc-updown-15m-1774861200,1774861200,374.8,0.03,0.405,0.01,-0.03,-0.01
btc-updown-15m-1774861200,1774861200,384.8,0.05,0.455,-0.03,-0.03,-0.1
btc-updown-15m-1774861200,1774861200,394.8,-0.03,0.425,-0.02,0.07,-0.15
btc-updown-15m-1774861200,1774861200,412.1,0.035,0.435,-0.05,0.03,-0.24
btc-updown-15m-1774861200,1774861200,430,-0.035,0.39,0.085,-0.005,-0.175
btc-updown-15m-1774861200,1774861200,442.4,0.03,0.405,0.06,-0.06,-0.23
btc-updown-15m-1774861200,1774861200,452.4,0.04,0.445,-0.03,-0.17,-0.24
btc-updown-15m-1774861200,1774861200,466.9,-0.03,0.475,-0.08,-0.27,-0.34
btc-updown-15m-1774861200,1774861200,482.1,-0.03,0.435,-0.15,-0.18,-0.31
btc-updown-15m-1774861200,1774861200,492.1,-0.04,0.395,-0.15,-0.18,-0.22
btc-updown-15m-1774861200,1774861200,502.1,-0.05,0.345,-0.15,-0.17,-0.12
btc-updown-15m-1774861200,1774861200,512.2,-0.06,0.285,-0.03,-0.085,-0.06
btc-updown-15m-1774861200,1774861200,522.2,-0.04,0.245,-0.03,-0.08,-0.02
btc-updown-15m-1774861200,1774861200,532.2,-0.05,0.195,-0.02,-0.09,0.02
btc-updown-15m-1774861200,1774861200,542.2,0.06,0.255,-0.055,-0.13,-0.05
btc-updown-15m-1774861200,1774861200,552.2,-0.04,0.215,-0.05,-0.04,0
btc-updown-15m-1774861200,1774861200,562.2,-0.04,0.175,-0.07,0.05,0.27
btc-updown-15m-1774861200,1774861200,572.3,0.03,0.205,-0.08,0.02,0.26
btc-updown-15m-1774861200,1774861200,582.3,-0.04,0.165,0.01,0.06,0.32
btc-updown-15m-1774861200,1774861200,592.4,-0.06,0.105,0.12,0.11,0.6
btc-updown-15m-1774861200,1774861200,602.4,0.03,0.135,0.09,0.07,0.35
btc-updown-15m-1774861200,1774861200,612.4,0.04,0.175,0.03,0.04,0.28
btc-updown-15m-1774861200,1774861200,622.4,0.05,0.225,-0.01,0.23,0.22
btc-updown-15m-1774861200,1774861200,642.9,-0.03,0.195,0.03,0.29,-0.02
btc-updown-15m-1774861200,1774861200,656.5,0.03,0.215,0.23,0.4,-0.11
btc-updown-15m-1774861200,1774861200,667.8,-0.03,0.195,0.27,0.27,-0.1
btc-updown-15m-1774861200,1774861200,677.8,0.11,0.305,0.23,0.14,-0.23
btc-updown-15m-1774861200,1774861200,687.8,0.14,0.445,0.16,-0.02,-0.42
btc-updown-15m-1774861200,1774861200,706.8,0.035,0.495,-0.05,-0.34,-0.47
btc-updown-15m-1774861200,1774861200,716.8,0.11,0.605,-0.18,-0.5,-0.59
btc-updown-15m-1774861200,1774861200,726.8,-0.12,0.485,-0.27,-0.41,-0.47
btc-updown-15m-1774861200,1774861200,736.8,-0.04,0.445,-0.29,-0.37,-0.43
btc-updown-15m-1774861200,1774861200,749.1,-0.03,0.415,-0.31,-0.39,-0.4
btc-updown-15m-1774861200,1774861200,759.1,-0.22,0.195,-0.115,-0.17,-0.18
btc-updown-15m-1774861200,1774861200,769.2,-0.04,0.155,-0.08,-0.13,-0.14
btc-updown-15m-1774861200,1774861200,779.2,-0.05,0.105,-0.08,-0.09,-0.09
btc-updown-15m-1774861200,1774861200,789.2,-0.03,0.075,-0.05,-0.06,
btc-updown-15m-1774861200,1774861200,801.1,-0.03,0.045,-0.02,-0.03,
btc-updown-15m-1774872000,1774872000,3.4,0.035,0.5,0.015,-0.075,0.055
btc-updown-15m-1774872000,1774872000,13.7,0.065,0.575,-0.06,-0.15,-0.07
btc-updown-15m-1774872000,1774872000,23.7,-0.11,0.475,-0.01,-0.01,0.06
btc-updown-15m-1774872000,1774872000,33.8,0.04,0.515,-0.09,0,0.06
btc-updown-15m-1774872000,1774872000,44.7,0.03,0.515,-0.09,0.08,0.05
btc-updown-15m-1774872000,1774872000,54.8,-0.05,0.465,0.05,0.13,0.22
btc-updown-15m-1774872000,1774872000,64.8,-0.03,0.435,0.08,0.1,0.24
btc-updown-15m-1774872000,1774872000,83.6,0.035,0.46,0.135,0.075,0.235
btc-updown-15m-1774872000,1774872000,93.7,0.05,0.515,0.02,0.07,0.16
btc-updown-15m-1774872000,1774872000,103.7,0.08,0.595,-0.09,-0.03,0.08
btc-updown-15m-1774872000,1774872000,115.2,0.03,0.595,-0.05,0.09,0.13
btc-updown-15m-1774872000,1774872000,125.2,-0.06,0.535,0.04,0.14,0.2
btc-updown-15m-1774872000,1774872000,135.7,0.03,0.555,0.05,0.16,0.23
btc-updown-15m-1774872000,1774872000,146.5,0.035,0.58,0.105,0.115,0.205
btc-updown-15m-1774872000,1774872000,158.3,-0.03,0.565,0.11,0.12,0.24
btc-updown-15m-1774872000,1774872000,168.3,0.1,0.665,0.07,-0.01,0.15
btc-updown-15m-1774872000,1774872000,178.8,0.035,0.695,0,0.02,0.14
btc-updown-15m-1774872000,1774872000,193.1,0.035,0.71,-0.035,0.045,0.135
btc-updown-15m-1774872000,1774872000,206.7,-0.03,0.695,0.03,0.09,0.15
btc-updown-15m-1774872000,1774872000,227.9,-0.03,0.655,0.14,0.16,0.22
btc-updown-15m-1774872000,1774872000,238,0.07,0.725,0.06,0.105,0.17
btc-updown-15m-1774872000,1774872000,251.5,0.03,0.745,0.075,0.09,0.15
btc-updown-15m-1774872000,1774872000,261.5,0.03,0.775,0.04,0.06,0.15
btc-updown-15m-1774872000,1774872000,272.4,0.03,0.795,0.01,0.08,0.14
btc-updown-15m-1774872000,1774872000,305,-0.04,0.795,0.07,0.1,0.13
btc-updown-15m-1774872000,1774872000,315,0.04,0.835,0.04,0.09,0.1
btc-updown-15m-1774872000,1774872000,330.5,0.03,0.88,0.005,0.055,0.075
btc-updown-15m-1774872000,1774872000,355.6,0.035,0.895,0.04,0.03,0.03
btc-updown-15m-1774872000,1774872000,371.6,0.03,0.915,0.01,0.02,0.04
btc-updown-15m-1774872000,1774872000,462.7,-0.035,0.92,0.035,0.035,0.065
btc-updown-15m-1774872000,1774872000,487.3,0.035,0.955,0.01,0.02,0.02
btc-updown-15m-1774872000,1774872000,510.1,0.035,0.965,0,0.01,0.01
btc-updown-15m-1774882800,1774882800,6.1,0.035,0.48,-0.045,-0.025,-0.025
btc-updown-15m-1774882800,1774882800,18.1,-0.03,0.475,0,-0.01,-0.09
btc-updown-15m-1774882800,1774882800,37,-0.03,0.425,0.03,-0.02,0.03
btc-updown-15m-1774882800,1774882800,47,0.05,0.475,-0.01,-0.08,0.01
btc-updown-15m-1774882800,1774882800,62.1,-0.03,0.475,-0.07,-0.06,-0.06
btc-updown-15m-1774882800,1774882800,72.9,0.04,0.485,-0.07,-0.08,-0.05
btc-updown-15m-1774882800,1774882800,86.9,-0.03,0.435,-0.04,-0.03,-0.06
btc-updown-15m-1774882800,1774882800,98.3,-0.03,0.415,0,0.03,-0.02
btc-updown-15m-1774882800,1774882800,123.6,0.035,0.44,0.015,-0.015,0.015
btc-updown-15m-1774882800,1774882800,133.6,-0.04,0.405,0.06,0.03,0.01
btc-updown-15m-1774882800,1774882800,143.7,-0.05,0.355,0.11,0.04,0.01
btc-updown-15m-1774882800,1774882800,153.7,0.1,0.455,-0.03,-0.03,-0.05
btc-updown-15m-1774882800,1774882800,166.2,0.035,0.485,-0.09,-0.12,-0.1
btc-updown-15m-1774882800,1774882800,176.3,-0.04,0.445,-0.07,-0.02,-0.04
btc-updown-15m-1774882800,1774882800,187.4,0.03,0.445,-0.03,0.02,0.01
btc-updown-15m-1774882800,1774882800,197.4,-0.06,0.385,-0.02,0.01,-0.02
btc-updown-15m-1774882800,1774882800,213.8,0.035,0.425,0.04,-0.02,-0.07
btc-updown-15m-1774882800,1774882800,223.8,-0.05,0.375,0.04,0.01,-0.07
btc-updown-15m-1774882800,1774882800,233.8,0.05,0.425,-0.06,-0.01,-0.06
btc-updown-15m-1774882800,1774882800,243.8,0.04,0.465,-0.06,0.08,-0.18
btc-updown-15m-1774882800,1774882800,253.9,-0.05,0.415,-0.03,0.01,-0.13
btc-updown-15m-1774882800,1774882800,263.9,-0.05,0.365,0.05,0.05,-0.03
btc-updown-15m-1774882800,1774882800,273.9,0.04,0.405,0.14,-0.05,-0.14
btc-updown-15m-1774882800,1774882800,294.6,0.035,0.42,-0.005,-0.055,-0.155
btc-updown-15m-1774882800,1774882800,304.6,0.165,0.585,-0.24,-0.3,-0.31
btc-updown-15m-1774882800,1774882800,314.6,-0.17,0.415,-0.09,-0.13,-0.22
