slug,epoch,t_sec,up_best_bid,up_best_ask,up_mid,spread,top3_bid_depth,top3_ask_depth,down_best_bid,down_best_ask,last_event_age_ms
btc-updown-15m-1767703500,1767703500,405,0.57,0.58,0.575,0.01,1703.28,958.3,0.42,0.43,39
btc-updown-15m-1767703500,1767703500,420,0.58,0.59,0.585,0.01,1994.38,1457,0.41,0.42,38
btc-updown-15m-1767703500,1767703500,435,0.74,0.75,0.745,0.01,1652.38,310.49,0.25,0.26,50
btc-updown-15m-1767703500,1767703500,450,0.69,0.7,0.695,0.01,1130.62,1180.04,0.3,0.31,18
btc-updown-15m-1767703500,1767703500,465,0.7,0.71,0.705,0.01,1689.84,1289.21,0.29,0.3,34
btc-updown-15m-1767703500,1767703500,480,0.6,0.61,0.605,0.01,992.48,1183.37,0.39,0.4,4
btc-updown-15m-1767703500,1767703500,495,0.48,0.49,0.485,0.01,2293.5,1910.5,0.51,0.52,1
btc-updown-15m-1767703500,1767703500,510,0.39,0.4,0.395,0.01,1099.88,2066.44,0.6,0.61,6
btc-updown-15m-1767703500,1767703500,525,0.49,0.5,0.495,0.01,1017.79,1986.38,0.5,0.51,3
btc-updown-15m-1767703500,1767703500,540,0.48,0.49,0.485,0.01,1110.3,1374.31,0.51,0.52,80
btc-updown-15m-1767703500,1767703500,555,0.61,0.62,0.615,0.01,422.9,1925.35,0.38,0.39,82
btc-updown-15m-1767703500,1767703500,570,0.62,0.63,0.625,0.01,1077.85,1153.47,0.37,0.38,20
btc-updown-15m-1767703500,1767703500,585,0.65,0.66,0.655,0.01,2259.54,843.38,0.34,0.35,43
btc-updown-15m-1767703500,1767703500,600,0.65,0.66,0.655,0.01,1823.76,1171.62,0.34,0.35,26
btc-updown-15m-1767703500,1767703500,615,0.62,0.63,0.625,0.01,669.24,1813.09,0.37,0.38,15
btc-updown-15m-1767703500,1767703500,630,0.58,0.59,0.585,0.01,1053.71,459.36,0.41,0.42,5
btc-updown-15m-1767703500,1767703500,645,0.57,0.58,0.575,0.01,887.81,985.15,0.42,0.43,4
btc-updown-15m-1767703500,1767703500,660,0.54,0.55,0.545,0.01,510.81,885.15,0.45,0.46,8
btc-updown-15m-1767703500,1767703500,675,0.56,0.57,0.565,0.01,995.62,559.26,0.43,0.44,18
btc-updown-15m-1767703500,1767703500,690,0.85,0.88,0.865,0.03,1348.6,1641,0.12,0.15,7
btc-updown-15m-1767703500,1767703500,705,0.93,0.94,0.935,0.01,651.67,2622.95,0.06,0.07,5
btc-updown-15m-1767703500,1767703500,720,0.93,0.94,0.935,0.01,1090.72,1557.94,0.06,0.07,31
btc-updown-15m-1767703500,1767703500,735,0.96,0.97,0.965,0.01,503.04,14317.39,0.03,0.04,25
btc-updown-15m-1767703500,1767703500,750,0.97,0.98,0.975,0.01,2331.38,10444.46,0.02,0.03,23
btc-updown-15m-1767703500,1767703500,765,0.98,0.99,0.985,0.01,3214,1681.59,0.01,0.02,56
btc-updown-15m-1767703500,1767703500,780,0.99,,,,13496.25,0,,0.01,96
btc-updown-15m-1767703500,1767703500,795,0.99,,,,8723.58,0,,0.01,224
btc-updown-15m-1767703500,1767703500,810,0.99,,,,2823.38,0,,0.01,25
btc-updown-15m-1767703500,1767703500,825,0.99,,,,6583.96,0,,0.01,149
btc-updown-15m-1767703500,1767703500,840,0.99,,,,8191.45,0,,0.01,527
btc-updown-15m-1767703500,1767703500,845,0.99,,,,8592.46,0,,0.01,109
btc-updown-15m-1767703500,1767703500,850,0.99,,,,5418.47,0,,0.01,81
btc-updown-15m-1767703500,1767703500,855,0.99,,,,3103.8,0,,0.01,169
btc-updown-15m-1767703500,1767703500,860,0.99,,,,1966.95,0,,0.01,97
btc-updown-15m-1767703500,1767703500,865,0.99,,,,2785.62,0,,0.01,1114
btc-updown-15m-1767703500,1767703500,870,0.99,,,,3327.54,0,,0.01,13
btc-updown-15m-1767703500,1767703500,875,0.99,,,,3739.7,0,,0.01,55
btc-updown-15m-1767703500,1767703500,880,0.99,,,,3178.7,0,,0.01,41
btc-updown-15m-1767703500,1767703500,885,0.99,,,,1437.19,0,,0.01,7
btc-updown-15m-1767703500,1767703500,890,0.98,0.99,0.985,0.01,1196.52,244.15,0.01,0.02,39
btc-updown-15m-1767703500,1767703500,895,0.99,,,,2284.48,0,,0.01,134
btc-updown-15m-1767703500,1767703500,897,0.99,,,,3406.2,0,,0.01,282
btc-updown-15m-1767703500,1767703500,899,0.99,,,,9298.79,0,,0.01,128
btc-updown-15m-1767703500,1767703500,900,0.99,,,,9543.63,0,,0.01,817
btc-updown-15m-1767713400,1767713400,0,0.51,0.53,0.52,0.02,2108.73,866.45,0.47,0.49,452
btc-updown-15m-1767713400,1767713400,15,0.53,0.54,0.535,0.01,1796.2,1607.47,0.46,0.47,9
btc-updown-15m-1767713400,1767713400,30,0.52,0.53,0.525,0.01,2330.71,942.55,0.47,0.48,45
btc-updown-15m-1767713400,1767713400,45,0.5,0.51,0.505,0.01,2848.59,2388.32,0.49,0.5,20
btc-updown-15m-1767713400,1767713400,60,0.45,0.46,0.455,0.01,2262.71,1964.2,0.54,0.55,1
btc-updown-15m-1767713400,1767713400,75,0.48,0.5,0.49,0.02,4314.06,6842.14,0.5,0.52,9
btc-updown-15m-1767713400,1767713400,90,0.48,0.49,0.485,0.01,3245.3,2187.54,0.51,0.52,49
btc-updown-15m-1767713400,1767713400,105,0.41,0.42,0.415,0.01,2534.74,2142.88,0.58,0.59,6
btc-updown-15m-1767713400,1767713400,120,0.35,0.36,0.355,0.01,2792.67,610.68,0.64,0.65,0
btc-updown-15m-1767713400,1767713400,135,0.32,0.33,0.325,0.01,2715.48,316.35,0.67,0.68,14
btc-updown-15m-1767713400,1767713400,150,0.32,0.33,0.325,0.01,2500.63,1830.08,0.67,0.68,9
btc-updown-15m-1767713400,1767713400,165,0.22,0.23,0.225,0.01,4683.26,1375.51,0.77,0.78,8
btc-updown-15m-1767713400,1767713400,180,0.31,0.32,0.315,0.01,2329.98,2367.74,0.68,0.69,3
btc-updown-15m-1767713400,1767713400,195,0.26,0.27,0.265,0.01,4024.29,1781.68,0.73,0.74,4
btc-updown-15m-1767713400,1767713400,210,0.25,0.26,0.255,0.01,1374.66,768.1,0.74,0.75,8
btc-updown-15m-1767713400,1767713400,225,0.24,0.25,0.245,0.01,2325.67,2470.21,0.75,0.76,0
btc-updown-15m-1767713400,1767713400,240,0.27,0.28,0.275,0.01,1580.82,3040.31,0.72,0.73,7
btc-updown-15m-1767713400,1767713400,255,0.29,0.3,0.295,0.01,1999.09,3085.19,0.7,0.71,85
btc-updown-15m-1767713400,1767713400,270,0.27,0.28,0.275,0.01,2166.09,1532.58,0.72,0.73,11
btc-updown-15m-1767713400,1767713400,285,0.31,0.32,0.315,0.01,3728.8,1055.85,0.68,0.69,37
btc-updown-15m-1767713400,1767713400,300,0.34,0.35,0.345,0.01,3285.27,744.52,0.65,0.66,5
btc-updown-15m-1767713400,1767713400,315,0.39,0.4,0.395,0.01,1306.44,1145.3,0.6,0.61,2
btc-updown-15m-1767713400,1767713400,330,0.36,0.37,0.365,0.01,1696.58,694,0.63,0.64,6
btc-updown-15m-1767713400,1767713400,345,0.27,0.28,0.275,0.01,1051.91,2447.8,0.72,0.73,4
btc-updown-15m-1767713400,1767713400,360,0.22,0.23,0.225,0.01,2689.53,2559.88,0.77,0.78,16
btc-updown-15m-1767713400,1767713400,375,0.2,0.22,0.21,0.02,1303.98,3150.31,0.78,0.8,1
btc-updown-15m-1767713400,1767713400,390,0.15,0.16,0.155,0.01,1665.16,1065.11,0.84,0.85,16
btc-updown-15m-1767713400,1767713400,405,0.09,0.1,0.095,0.01,2299.68,2331.9,0.9,0.91,52
btc-updown-15m-1767713400,1767713400,420,0.07,0.08,0.075,0.01,2630.63,3714.34,0.92,0.93,7
btc-updown-15m-1767713400,1767713400,435,0.03,0.04,0.035,0.01,20731.44,3260.92,0.96,0.97,11
btc-updown-15m-1767713400,1767713400,450,0.04,0.05,0.045,0.01,3578.95,3861.7,0.95,0.96,3
btc-updown-15m-1767713400,1767713400,465,0.03,0.04,0.035,0.01,20385.36,12814.76,0.96,0.97,16
btc-updown-15m-1767713400,1767713400,480,0.02,0.04,0.03,0.02,20653.59,13330.78,0.96,0.98,10
btc-updown-15m-1767713400,1767713400,495,0.02,0.03,0.025,0.01,19134.18,13632.26,0.97,0.98,183
btc-updown-15m-1767713400,1767713400,510,0.02,0.03,0.025,0.01,16467.5,6486.47,0.97,0.98,92
btc-updown-15m-1767713400,1767713400,525,0.02,0.03,0.025,0.01,16725.61,13768.49,0.97,0.98,34
btc-updown-15m-1767713400,1767713400,540,0.01,0.02,0.015,0.01,12208.02,12239.21,0.98,0.99,12
btc-updown-15m-1767713400,1767713400,555,0.01,0.02,0.015,0.01,11740.56,17564.08,0.98,0.99,16
btc-updown-15m-1767713400,1767713400,570,0.01,0.02,0.015,0.01,11072.84,17817.48,0.98,0.99,3
btc-updown-15m-1767713400,1767713400,585,0.01,0.02,0.015,0.01,10799.07,17726.35,0.98,0.99,6562
btc-updown-15m-1767713400,1767713400,600,0.01,0.02,0.015,0.01,10799.07,17726.35,0.98,0.99,21562
btc-updown-15m-1767713400,1767713400,615,0.01,0.02,0.015,0.01,10799.07,17726.35,0.98,0.99,36562
btc-updown-15m-1767713400,1767713400,630,0.01,0.02,0.015,0.01,10799.07,17726.35,0.98,0.99,51562
btc-updown-15m-1767713400,1767713400,645,0.01,0.02,0.015,0.01,10799.07,17726.35,0.98,0.99,66562
btc-updown-15m-1767713400,1767713400,660,0.01,0.02,0.015,0.01,10492.15,17424.63,0.98,0.99,3819
btc-updown-15m-1767713400,1767713400,675,,0.01,,,0,28997.52,0.99,,5
btc-updown-15m-1767713400,1767713400,690,,0.01,,,0,29593.62,0.99,,109
btc-updown-15m-1767713400,1767713400,705,,0.01,,,0,30298.27,0.99,,85
btc-updown-15m-1767713400,1767713400,720,0.001,0.01,0.0055,0.009,18.84,24602.99,0.99,0.999,24
btc-updown-15m-1767713400,1767713400,735,0.001,0.009,0.005,0.008,739.78,23918.45,0.991,0.999,295
btc-updown-15m-1767713400,1767713400,750,0.001,0.009,0.005,0.008,679.84,22388.8,0.991,0.999,7
btc-updown-15m-1767713400,1767713400,765,0.001,0.009,0.005,0.008,1639.77,18724.65,0.991,0.999,0
btc-updown-15m-1767713400,1767713400,780,0.001,0.009,0.005,0.008,1588.69,18664.76,0.991,0.999,236
btc-updown-15m-1767713400,1767713400,795,,0.001,,,0,19572.51,0.999,,59
btc-updown-15m-1767713400,1767713400,810,,0.009,,,0,16675.47,0.991,,31
btc-updown-15m-1767713400,1767713400,825,0.001,0.009,0.005,0.008,1984.96,15792.27,0.991,0.999,51
btc-updown-15m-1767713400,1767713400,840,0.001,0.007,0.004,0.006,1964.94,21592.62,0.993,0.999,254
btc-updown-15m-1767713400,1767713400,845,0.001,0.007,0.004,0.006,1974.94,23672.14,0.993,0.999,36
btc-updown-15m-1767713400,1767713400,850,0.001,0.007,0.004,0.006,1974.94,23662.14,0.993,0.999,35
btc-updown-15m-1767713400,1767713400,855,0.001,0.007,0.004,0.006,1958.93,23662.38,0.993,0.999,25
btc-updown-15m-1767713400,1767713400,860,0.001,0.007,0.004,0.006,1938,23667.43,0.993,0.999,38
btc-updown-15m-1767713400,1767713400,865,0.001,0.006,0.0035,0.005,10,18797.1,0.994,0.999,53
btc-updown-15m-1767713400,1767713400,870,,0.006,,,0,14320.48,0.994,,572
btc-updown-15m-1767713400,1767713400,875,0.006,0.009,0.0075,0.003,4.96,19401.6,0.991,0.994,28
btc-updown-15m-1767713400,1767713400,880,,0.006,,,0,19339.64,0.994,,89
btc-updown-15m-1767713400,1767713400,885,,0.001,,,0,5273.21,0.999,,379
btc-updown-15m-1767713400,1767713400,890,,0.001,,,0,2288.11,0.999,,120
btc-updown-15m-1767713400,1767713400,895,,0.001,,,0,9503.94,0.999,,172
btc-updown-15m-1767713400,1767713400,897,,0.001,,,0,21819.06,0.999,,204
btc-updown-15m-1767713400,1767713400,899,,0.001,,,0,21824.06,0.999,,133
btc-updown-15m-1767713400,1767713400,900,,0.001,,,0,22153.81,0.999,,36
btc-updown-15m-1767725100,1767725100,0,0.51,0.52,0.515,0.01,862.59,1603.21,0.48,0.49,125
btc-updown-15m-1767725100,1767725100,15,0.61,0.62,0.615,0.01,1318.97,2168.92,0.38,0.39,3
btc-updown-15m-1767725100,1767725100,30,0.65,0.66,0.655,0.01,945.23,3578.27,0.34,0.35,4
btc-updown-15m-1767725100,1767725100,45,0.59,0.6,0.595,0.01,2017.18,1803.66,0.4,0.41,13
btc-updown-15m-1767725100,1767725100,60,0.58,0.59,0.585,0.01,2514.23,3046.18,0.41,0.42,39
btc-updown-15m-1767725100,1767725100,75,0.62,0.63,0.625,0.01,1261.13,2180,0.37,0.38,9
btc-updown-15m-1767725100,1767725100,90,0.66,0.67,0.665,0.01,2122.3,2078.16,0.33,0.34,22
btc-updown-15m-1767725100,1767725100,105,0.63,0.64,0.635,0.01,1478.18,3760.28,0.36,0.37,33
btc-updown-15m-1767725100,1767725100,120,0.64,0.65,0.645,0.01,2115.32,2619.68,0.35,0.36,29
btc-updown-15m-1767725100,1767725100,135,0.55,0.56,0.555,0.01,3369.03,1797.25,0.44,0.45,29
btc-updown-15m-1767725100,1767725100,150,0.7,0.71,0.705,0.01,1472.26,4261.91,0.29,0.3,21
btc-updown-15m-1767725100,1767725100,165,0.75,0.76,0.755,0.01,2970.32,3157.76,0.24,0.25,13
btc-updown-15m-1767725100,1767725100,180,0.75,0.76,0.755,0.01,1475.82,4441.79,0.24,0.25,2
btc-updown-15m-1767725100,1767725100,195,0.74,0.75,0.745,0.01,4854.2,1086.63,0.25,0.26,15
btc-updown-15m-1767725100,1767725100,210,0.82,0.83,0.825,0.01,2949.49,1445.29,0.17,0.18,45
btc-updown-15m-1767725100,1767725100,225,0.85,0.87,0.86,0.02,2356.9,2394.91,0.13,0.15,12
btc-updown-15m-1767725100,1767725100,240,0.89,0.9,0.895,0.01,3555.79,2031.21,0.1,0.11,3
btc-updown-15m-1767725100,1767725100,255,0.89,0.9,0.895,0.01,4157.31,1805.89,0.1,0.11,3
btc-updown-15m-1767725100,1767725100,270,0.86,0.87,0.865,0.01,3561.93,2987.65,0.13,0.14,0
btc-updown-15m-1767725100,1767725100,285,0.88,0.89,0.885,0.01,4707.7,2921.96,0.11,0.12,46
btc-updown-15m-1767725100,1767725100,300,0.85,0.86,0.855,0.01,2980.74,3456.65,0.14,0.15,92
btc-updown-15m-1767725100,1767725100,315,0.78,0.79,0.785,0.01,2277.41,1957.22,0.21,0.22,33
btc-updown-15m-1767725100,1767725100,330,0.85,0.87,0.86,0.02,2936.55,4026.12,0.13,0.15,5
btc-updown-15m-1767725100,1767725100,345,0.76,0.77,0.765,0.01,3875.86,1087.67,0.23,0.24,3
btc-updown-15m-1767725100,1767725100,360,0.86,0.87,0.865,0.01,3642.14,1793.07,0.13,0.14,13
btc-updown-15m-1767725100,1767725100,375,0.88,0.9,0.89,0.02,3168.65,3876.66,0.1,0.12,6
btc-updown-15m-1767725100,1767725100,390,0.92,0.93,0.925,0.01,1425.7,6558.07,0.07,0.08,9
btc-updown-15m-1767725100,1767725100,405,0.89,0.9,0.895,0.01,2443.39,5022.35,0.1,0.11,6
btc-updown-15m-1767725100,1767725100,420,0.91,0.92,0.915,0.01,1532.06,5026.71,0.08,0.09,3
btc-updown-15m-1767725100,1767725100,435,0.87,0.89,0.88,0.02,5068.42,3448.35,0.11,0.13,1
btc-updown-15m-1767725100,1767725100,450,0.9,0.91,0.905,0.01,811.15,5480.46,0.09,0.1,3
btc-updown-15m-1767725100,1767725100,465,0.87,0.88,0.875,0.01,2246.72,3991.28,0.12,0.13,10
btc-updown-15m-1767725100,1767725100,480,0.91,0.92,0.915,0.01,1370.52,5457.26,0.08,0.09,44
btc-updown-15m-1767725100,1767725100,495,0.9,0.93,0.915,0.03,3070.01,7148.97,0.07,0.1,5
btc-updown-15m-1767725100,1767725100,510,0.91,0.92,0.915,0.01,2166.7,3941.11,0.08,0.09,21
btc-updown-15m-1767725100,1767725100,525,0.91,0.92,0.915,0.01,1514.6,3739.95,0.08,0.09,40
btc-updown-15m-1767725100,1767725100,540,0.89,0.9,0.895,0.01,2367.97,3426.97,0.1,0.11,2
btc-updown-15m-1767725100,1767725100,555,0.89,0.9,0.895,0.01,2356.9,3246.18,0.1,0.11,0
btc-updown-15m-1767725100,1767725100,570,0.92,0.93,0.925,0.01,2051.87,2392.29,0.07,0.08,1
btc-updown-15m-1767725100,1767725100,585,0.9,0.91,0.905,0.01,2100.58,3697.27,0.09,0.1,5
btc-updown-15m-1767725100,1767725100,600,0.91,0.92,0.915,0.01,2356.65,3266.44,0.08,0.09,50
btc-updown-15m-1767725100,1767725100,615,0.91,0.92,0.915,0.01,4435,1521.05,0.08,0.09,16
btc-updown-15m-1767725100,1767725100,630,0.9,0.91,0.905,0.01,1492.61,1396.71,0.09,0.1,114
btc-updown-15m-1767725100,1767725100,645,0.91,0.92,0.915,0.01,1764.44,2435.43,0.08,0.09,0
btc-updown-15m-1767725100,1767725100,660,0.94,0.95,0.945,0.01,2038.29,6877.89,0.05,0.06,0
btc-updown-15m-1767725100,1767725100,675,0.94,0.95,0.945,0.01,2205.79,4772.68,0.05,0.06,5
btc-updown-15m-1767725100,1767725100,690,0.96,0.97,0.965,0.01,2042.65,17126.57,0.03,0.04,7
btc-updown-15m-1767725100,1767725100,705,0.96,0.97,0.965,0.01,1804.33,19128.53,0.03,0.04,17
btc-updown-15m-1767725100,1767725100,720,0.95,0.96,0.955,0.01,2886.89,8042.28,0.04,0.05,23
btc-updown-15m-1767725100,1767725100,735,0.96,0.97,0.965,0.01,2998.8,17673.02,0.03,0.04,3
btc-updown-15m-1767725100,1767725100,750,0.94,0.95,0.945,0.01,1994.49,1357.24,0.05,0.06,5
btc-updown-15m-1767725100,1767725100,765,0.94,0.95,0.945,0.01,1901.45,1592.45,0.05,0.06,1
btc-updown-15m-1767725100,1767725100,780,0.93,0.94,0.935,0.01,2160.37,4486.23,0.06,0.07,3227
btc-updown-15m-1767725100,1767725100,795,0.93,0.94,0.935,0.01,2160.37,4486.23,0.06,0.07,18227
btc-updown-15m-1767725100,1767725100,810,0.93,0.94,0.935,0.01,2160.37,4486.23,0.06,0.07,33227
btc-updown-15m-1767725100,1767725100,825,0.93,0.94,0.935,0.01,2160.37,4486.23,0.06,0.07,48227
btc-updown-15m-1767725100,1767725100,840,0.93,0.94,0.935,0.01,2160.37,4486.23,0.06,0.07,63227
btc-updown-15m-1767725100,1767725100,845,0.93,0.94,0.935,0.01,2160.37,4486.23,0.06,0.07,68227
btc-updown-15m-1767725100,1767725100,850,0.93,0.94,0.935,0.01,2160.37,4486.23,0.06,0.07,73227
btc-updown-15m-1767725100,1767725100,855,0.93,0.94,0.935,0.01,2160.37,4486.23,0.06,0.07,78227
btc-updown-15m-1767725100,1767725100,860,0.93,0.94,0.935,0.01,2160.37,4486.23,0.06,0.07,83227
btc-updown-15m-1767725100,1767725100,865,0.93,0.94,0.935,0.01,2160.37,4486.23,0.06,0.07,88227
btc-updown-15m-1767725100,1767725100,870,0.93,0.94,0.935,0.01,2160.37,4486.23,0.06,0.07,93227
btc-updown-15m-1767725100,1767725100,875,0.93,0.94,0.935,0.01,2160.37,4486.23,0.06,0.07,98227
btc-updown-15m-1767725100,1767725100,880,0.93,0.94,0.935,0.01,2160.37,4486.23,0.06,0.07,103227
btc-updown-15m-1767725100,1767725100,885,0.93,0.94,0.935,0.01,2160.37,4486.23,0.06,0.07,108227
btc-updown-15m-1767725100,1767725100,890,0.93,0.94,0.935,0.01,2160.37,4486.23,0.06,0.07,113227
btc-updown-15m-1767725100,1767725100,895,0.93,0.94,0.935,0.01,2160.37,4486.23,0.06,0.07,118227
btc-updown-15m-1767725100,1767725100,897,0.93,0.94,0.935,0.01,2160.37,4486.23,0.06,0.07,120227
btc-updown-15m-1767725100,1767725100,899,0.93,0.94,0.935,0.01,2160.37,4486.23,0.06,0.07,122227
btc-updown-15m-1767725100,1767725100,900,0.93,0.94,0.935,0.01,2160.37,4486.23,0.06,0.07,123227
btc-updown-15m-1767735900,1767735900,0,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3021089
btc-updown-15m-1767735900,1767735900,15,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3036089
btc-updown-15m-1767735900,1767735900,30,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3051089
btc-updown-15m-1767735900,1767735900,45,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3066089
btc-updown-15m-1767735900,1767735900,60,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3081089
btc-updown-15m-1767735900,1767735900,75,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3096089
btc-updown-15m-1767735900,1767735900,90,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3111089
btc-updown-15m-1767735900,1767735900,105,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3126089
btc-updown-15m-1767735900,1767735900,120,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3141089
btc-updown-15m-1767735900,1767735900,135,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3156089
btc-updown-15m-1767735900,1767735900,150,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3171089
btc-updown-15m-1767735900,1767735900,165,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3186089
btc-updown-15m-1767735900,1767735900,180,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3201089
btc-updown-15m-1767735900,1767735900,195,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3216089
btc-updown-15m-1767735900,1767735900,210,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3231089
btc-updown-15m-1767735900,1767735900,225,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3246089
btc-updown-15m-1767735900,1767735900,240,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3261089
btc-updown-15m-1767735900,1767735900,255,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3276089
btc-updown-15m-1767735900,1767735900,270,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3291089
btc-updown-15m-1767735900,1767735900,285,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3306089
btc-updown-15m-1767735900,1767735900,300,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3321089
btc-updown-15m-1767735900,1767735900,315,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3336089
btc-updown-15m-1767735900,1767735900,330,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3351089
btc-updown-15m-1767735900,1767735900,345,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3366089
btc-updown-15m-1767735900,1767735900,360,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3381089
btc-updown-15m-1767735900,1767735900,375,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3396089
btc-updown-15m-1767735900,1767735900,390,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3411089
btc-updown-15m-1767735900,1767735900,405,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3426089
btc-updown-15m-1767735900,1767735900,420,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3441089
btc-updown-15m-1767735900,1767735900,435,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3456089
btc-updown-15m-1767735900,1767735900,450,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3471089
btc-updown-15m-1767735900,1767735900,465,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3486089
btc-updown-15m-1767735900,1767735900,480,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3501089
btc-updown-15m-1767735900,1767735900,495,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3516089
btc-updown-15m-1767735900,1767735900,510,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3531089
btc-updown-15m-1767735900,1767735900,525,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3546089
btc-updown-15m-1767735900,1767735900,540,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3561089
btc-updown-15m-1767735900,1767735900,555,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3576089
btc-updown-15m-1767735900,1767735900,570,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3591089
btc-updown-15m-1767735900,1767735900,585,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3606089
btc-updown-15m-1767735900,1767735900,600,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3621089
btc-updown-15m-1767735900,1767735900,615,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3636089
btc-updown-15m-1767735900,1767735900,630,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3651089
btc-updown-15m-1767735900,1767735900,645,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3666089
btc-updown-15m-1767735900,1767735900,660,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3681089
btc-updown-15m-1767735900,1767735900,675,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3696089
btc-updown-15m-1767735900,1767735900,690,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3711089
btc-updown-15m-1767735900,1767735900,705,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3726089
btc-updown-15m-1767735900,1767735900,720,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3741089
btc-updown-15m-1767735900,1767735900,735,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3756089
btc-updown-15m-1767735900,1767735900,750,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3771089
btc-updown-15m-1767735900,1767735900,765,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3786089
btc-updown-15m-1767735900,1767735900,780,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3801089
btc-updown-15m-1767735900,1767735900,795,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3816089
btc-updown-15m-1767735900,1767735900,810,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3831089
btc-updown-15m-1767735900,1767735900,825,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3846089
btc-updown-15m-1767735900,1767735900,840,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3861089
btc-updown-15m-1767735900,1767735900,845,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3866089
btc-updown-15m-1767735900,1767735900,850,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3871089
btc-updown-15m-1767735900,1767735900,855,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3876089
btc-updown-15m-1767735900,1767735900,860,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3881089
btc-updown-15m-1767735900,1767735900,865,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3886089
btc-updown-15m-1767735900,1767735900,870,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3891089
btc-updown-15m-1767735900,1767735900,875,0.5,0.51,0.505,0.01,2903.64,3761.23,0.49,0.5,3896089
